nose_x,nose_y,relbow_x,relbow_y,rwrist_x,rwrist_y,lelbow_x,lelbow_y,lwrist_x,lwrist_y,lr_wrist_dist,r_wrist_to_nose_dist,r_wrist_velocity_y,label
-0.016666666666667274,-0.12037037037034705,-0.2999999999999965,0.2129629629629879,-0.21458666666666248,0.3233629629629884,0.3166666666666679,0.22407407407409974,0.12989345909284974,0.02060692450497376,0.47007481872233287,0.4858719970435743,-0.0009259259259258856,calling_left
-0.03333333333333377,-0.12037037037034705,-0.2999999999999965,0.2129629629629879,-0.21458666666666248,0.32521481481484016,0.3166666666666679,0.2333333333333588,0.12989345909284974,0.029866183764233112,0.45983967193176906,0.4810394246846721,0.0009259259259258856,calling_left
-0.03333333333333377,-0.12222222222219893,-0.2999999999999965,0.211111111111136,-0.21458666666666248,0.3233629629629883,0.3166666666666679,0.22962962962965505,0.12989345909284974,0.02801433191238123,0.45375915517679305,0.4810394246846721,-0.0009259259259259411,calling_left
-0.03333333333333377,-0.11111111111108762,-0.2999999999999965,0.2129629629629879,-0.21125333333332916,0.32521481481484016,0.3166666666666679,0.24074074074076635,0.11322679242618328,0.029866183764233112,0.4598396719317687,0.4712067911598013,0.0009259259259259411,calling_left
-0.030000000000000467,-0.11111111111108762,-0.2999999999999965,0.2129629629629879,-0.20791999999999589,0.3233629629629884,0.3166666666666679,0.22962962962965505,0.12322679242618315,0.029866183764233112,0.4501628412565503,0.4694925424780718,-0.0010288065843620951,calling_left
-0.01666666666666705,-0.1111111111110869,-0.29999999999999605,0.13148148148150726,-0.24458666666666226,0.2270666666666928,0.2000000000000024,0.17222222222224876,0.06237488172544081,0.3225882441360992,0.4849622184441297,0.4078133590047231,-0.0027777777777778234,steering
-0.01666666666666705,-0.10370370370367936,-0.28333333333332955,0.13333333333335856,-0.24791999999999556,0.2326222222222482,0.2000000000000024,0.20925925925928573,0.18095688665166051,0.26591217135859363,0.4355076191964565,0.4081583425923181,0.0027777777777776985,steering
-0.01666666666666705,-0.10185185185182756,-0.28333333333332955,0.13148148148150696,-0.2412533333333289,0.23632592592595114,0.2000000000000024,0.05000000000002658,0.2220371101241314,0.2553516556896064,0.4636809392158037,0.4059598258783238,0.001851851851851466,steering
-0.01666666666666705,-0.10370370370367936,-0.28333333333332955,0.13333333333335834,-0.24458666666666226,0.23262222222224754,0.21000000000000266,0.25370370370373035,0.17453133991890013,0.26365074402637784,0.4819295745809664,0.40627903570074825,-0.001851851851851799,steering
-0.01666666666666705,-0.11111111111108553,-0.28333333333332955,0.12407407407409987,-0.2512533333333289,0.21410370370373052,0.2000000000000024,0.03148148148150909,0.006134661511676742,0.3365470400870235,0.4376429900553233,0.40099324177947265,-0.00925925925925851,steering
-0.01666666666666705,-0.1074074074073813,-0.2899999999999961,0.12407407407410033,-0.25458666666666224,0.225214814814842,0.2066666666666692,0.2592592592592874,0.1872684848997184,0.27612313828037904,0.4447781833271737,0.4089541161500246,0.005555555555555744,steering
-0.01666666666666705,-0.1037037037036762,-0.29333333333332945,0.13888888888891626,-0.2512533333333289,0.2307703703703986,0.2000000000000024,0.044444444444474485,-0.034377316587047346,0.36492643469835695,0.4485100827870057,0.40853862780095246,0.0027777777777782953,steering
-0.01666666666666705,-0.11111111111108217,-0.29666666666666275,0.12592592592595508,-0.24791999999999556,0.22336296296299266,0.2000000000000024,0.03888888888892028,-0.054857062009116435,0.37747801874596576,0.4584481097441098,0.4066337546312224,-0.0037037037037029735,steering
-0.01666666666666705,-0.10185185185182227,-0.28666666666666285,0.13333333333336367,-0.24791999999999556,0.2307703703704008,0.21000000000000266,0.17222222222225375,0.1222370261143526,0.3114451382815085,0.43187599189636744,0.4051118942882639,0.00370370370370407,steering
-0.01666666666666705,-0.0925925925925617,-0.2899999999999961,0.12777777777780958,-0.24791999999999556,0.2326222222222542,0.2033333333333358,0.09444444444447736,0.014926276058115915,0.3559313356585477,0.4502247585184687,0.3990523523960366,0.0009920634920643262,steering
0.010000000000000895,-0.08333333333330095,-0.3566666666666619,0.1574074074074423,-0.2885391411199968,0.1764924425481844,0.36000000000001064,0.17592592592596312,0.3103573692210637,0.21367261964405648,0.6000494943482416,0.3957714651071774,0.0027777777777778234,reading
6.661338147750938e-16,-0.08333333333330095,-0.3766666666666621,0.16481481481484928,-0.3152058077866635,0.1783442944000363,0.35000000000001064,0.17592592592596312,0.3003573692210636,0.21367261964405648,0.6165761229989316,0.40967045551100034,0.000925925925925955,reading
0.0033333333333340764,-0.08333333333330095,-0.3633333333333287,0.1574074074074422,-0.2918724744533303,0.1764924425481844,0.35333333333334405,0.17592592592596312,0.303690702554397,0.21552447149590825,0.6266670998200572,0.39326314696827736,-0.000925925925925955,reading
0.0033333333333340764,-0.08333333333330095,-0.3699999999999953,0.1574074074074422,-0.3052058077866635,0.1764924425481844,0.3533333333333447,0.17592592592596312,0.303690702554397,0.21737632334776005,0.6169193760914633,0.40336811402920986,0.0,reading
0.016666666666667718,-0.08333333333330095,-0.3499999999999951,0.1574074074074422,-0.2852058077866633,0.167233183288925,0.3666666666666789,0.1685185185185556,0.3203573692210641,0.219228175199612,0.617454511202677,0.3923143765971026,-0.004629629629629692,reading
0.0033333333333340764,-0.08333333333330095,-0.3633333333333287,0.1574074074074422,-0.2985391411199967,0.1764924425481844,0.3533333333333454,0.17592592592596312,0.31702403588773065,0.2136726196440567,0.6169193760914635,0.39829188372975,0.004629629629629692,reading
6.661338147750938e-16,-0.08333333333330095,-0.3666666666666621,0.1574074074074422,-0.2985391411199968,0.17464059069633253,0.35666666666668023,0.17407407407411124,0.303690702554397,0.2229318789033156,0.617175888689508,0.3945581886869323,-0.0009259259259259273,reading
-0.0499999999999996,-0.07407407407404147,-0.3499999999999953,0.1703703703704052,-0.2885391411199968,0.18945540551114765,0.3666666666666825,0.18703703703707447,0.270357369221063,0.20626521223664912,0.6241009749037016,0.3554556350048576,0.007407407407407557,reading
-0.00999999999999912,-0.07777777777774457,-0.369999999999995,0.17222222222225742,-0.2918724744533299,0.20056651662225905,0.30666666666668296,0.2148148148148528,0.04702403588772963,0.1358948418662796,0.5591492456165555,0.3961409320929605,0.005555555555555702,reading
-0.01999999999999913,-0.037037037037003014,-0.3666666666666616,0.18148148148151785,-0.3185391411199968,0.22093688699263075,0.350000000000018,0.1777777777778166,0.030357369221062136,0.13033928631072528,0.4877384226105582,0.39455818868693265,0.010185185185185852,reading
0.016666666666668162,-0.06481481481478069,-0.3433333333333273,0.15370370370374056,-0.3018724744533297,0.17649244254818666,0.3833333333333533,0.17592592592596468,0.3035430744522203,0.20327386300644606,0.6597340528163439,0.3996202908781076,-0.022222222222222046,reading
1.1102230246251563e-15,-0.06481481481478069,-0.3666666666666608,0.1555555555555922,-0.3152058077866633,0.170936886992631,0.36666666666668624,0.17777777777781656,0.28687640778555323,0.205125714858298,0.6297809837643131,0.3936160136065787,-0.0027777777777778373,reading
1.1102230246251563e-15,-0.06481481481478069,-0.3666666666666607,0.1481481481481851,-0.3152058077866633,0.1616776277333719,0.3666666666666865,0.17592592592596468,0.28687640778555323,0.20882941856200174,0.6234713543701353,0.3881411184013771,-0.004629629629629539,reading
-0.029999999999999694,-0.046296296296261814,-0.38333333333332736,0.18518518518522206,-0.3285391411199968,0.2116776277333719,0.3666666666666869,0.1555555555555947,0.2535430744522207,0.1588294185620021,0.6075477497125115,0.3945581886869322,0.024999999999999994,reading
-0.029999999999999694,-0.046296296296261814,-0.38333333333332736,0.17592592592596262,-0.3152058077866633,0.21908503514077945,0.3666666666666869,0.14814814814818714,0.2702097411188856,0.17919978893237182,0.603658008199004,0.3895761849376063,0.0037037037037037784,reading
-0.033333333333332986,-0.057407407407372275,-0.3599999999999939,0.15370370370374153,-0.34187247445333,0.1801961462518913,0.3666666666666869,0.1629629629630024,0.2802097411188841,0.19031090004348386,0.6360667187029486,0.3894250252803176,-0.019444444444444084,reading
-0.033333333333332986,-0.05555555555551972,-0.37333333333332697,0.16111111111114929,-0.3285391411199968,0.18389984995559566,0.3666666666666869,0.15740740740744752,0.2768764077855507,0.20327386300644726,0.6221644406228142,0.3801122994319829,0.0018518518518521876,reading
-0.01999999999999935,-0.05555555555551972,-0.36666666666666026,0.16296296296300128,-0.30187247445333004,0.16167762773337346,0.3666666666666869,0.1592592592592993,0.286876407785551,0.19401460374718785,0.6189969348914004,0.3558684416694875,-0.0111111111111111,reading
-0.01666666666666594,-0.06481481481477848,-0.3666666666666599,0.15185185185189146,-0.3318724744533301,0.17649244254818908,0.3666666666666871,0.16666666666670682,0.28687640778555024,0.2032738630064479,0.6294005252617972,0.3969683787387617,0.007407407407407807,reading
-0.033333333333332986,-0.06111111111107453,-0.3666666666666595,0.17222222222226166,-0.25520580778666324,0.193159109214856,0.3500000000000226,0.18518518518522592,0.18354307445221607,0.19216275189533727,0.6359043978318119,0.33746220509064556,0.008333333333333456,reading
8.881784197001252e-16,-0.0648148148147778,-0.3666666666666593,0.15740740740744708,-0.34808103003476976,0.16783518167802647,0.3666666666666898,0.1574074074074484,0.28687640778554924,0.19586645559904106,0.6621918854122312,0.41867221586602654,-0.01266196376841476,reading
-0.033333333333333215,-0.06481481481477712,-0.36666666666665904,0.15740740740744774,-0.2980810300347697,0.18264999649284253,0.3666666666666898,0.16666666666670793,0.303543074452216,0.20327386300644926,0.6355758807262742,0.3623950548010163,0.007407407407408029,reading
-0.033333333333333215,-0.06481481481477712,-0.3633333333333257,0.1537037037037442,-0.301414363368103,0.17894629278913876,0.3666666666666898,0.16666666666670793,0.2935430744522157,0.21253312226570864,0.6188447623060677,0.36233536433087926,-0.0018518518518518823,reading
8.881784197001252e-16,-0.06481481481477712,-0.3666666666666585,0.1592592592592995,-0.2847476967014365,0.17709444093728688,0.3666666666666898,0.15925925925930084,0.303543074452216,0.20327386300644926,0.6126499370144459,0.37363262544281556,-0.0009259259259259411,reading
8.881784197001252e-16,-0.06481481481477712,-0.3633333333333251,0.1537037037037442,-0.31141436336810296,0.17894629278913876,0.3666666666666898,0.16666666666670793,0.2868764077855488,0.21253312226570864,0.6326175064786648,0.39547235464979,0.0009259259259259411,reading
-0.029999999999999805,-0.06481481481477712,-0.36666666666665815,0.1666666666667066,-0.28474769670143635,0.18635370019654615,0.3666666666666898,0.16481481481485616,0.2868764077855488,0.21253312226570864,0.6255055245374037,0.3577457363934341,0.003703703703703695,reading
-0.033333333333333215,-0.06481481481477623,-0.3766666666666581,0.16666666666670749,-0.2947476967014362,0.17709444093728774,0.3666666666666898,0.16666666666670882,0.2835430744522154,0.21253312226570956,0.628835952579626,0.356170685758483,-0.005787037037036508,reading
-0.02000000000000024,-0.11111111111107076,-0.2866666666666574,0.12962962962967178,-0.2547476967014357,0.2326499964928452,0.20000000000002505,0.04814814814819274,-0.15597379827091012,0.39477970999897344,0.4353561639695673,0.4162669578620194,-0.0027777777777779206,steering
-0.030000000000000467,-0.11111111111107076,-0.29666666666665764,0.15185185185189404,-0.2480810300347693,0.2419092557521038,0.22000000000002493,0.07037037037041477,0.02385628191543776,0.31835756461585746,0.3554249123957591,0.4149490511872947,0.004629629629629303,steering
-0.03333333333333388,-0.10185185185181134,-0.30666666666665765,0.13703703703707898,-0.27141436336810265,0.2307981446409922,0.18000000000002447,0.08333333333337761,-0.11240095933925814,0.3543923346848287,0.36697275182993877,0.409070405956088,-0.005555555555555813,steering
-0.03333333333333388,-0.10185185185181024,-0.29999999999999105,0.13703703703707987,-0.26474769670143594,0.2307981446409934,0.18333333333335775,0.048148148148193626,-0.18550860352837292,0.35136440036299194,0.2704604792010856,0.40522663750020954,6.106226635438361e-16,steering
-0.03333333333333388,-0.101851851851809,-0.31333333333332425,0.1462962962963404,-0.2580810300347693,0.2363537001965505,0.1900000000000246,0.05185185185189861,-0.21984455629942645,0.3534829649182151,0.3862633663421477,0.406072065782585,0.002777777777778545,steering
-0.03333333333333388,-0.10370370370366032,-0.31666666666665755,0.12962962962967445,-0.28808103003476937,0.22339073723358802,0.2666666666666907,0.1648148148148622,0.15925642806415308,0.2707321174952049,0.4634902142179998,0.41459276678053325,-0.006481481481481241,steering
-0.0066666666666665994,-0.11111111111106786,-0.2933333333333241,0.12592592592597054,-0.28808103003476904,0.2159833298261805,0.2866666666666913,0.17962962962967738,0.15592309473081978,0.2799913767544638,0.4740618380566377,0.4314913871700401,-0.0037037037037037646,steering
-0.03333333333333388,-0.10185185185180844,-0.29999999999999105,0.12962962962967425,-0.2980810300347693,0.21413147797432855,0.2833333333333577,0.16481481481486346,0.15258976139748634,0.2707321174952049,0.4641349054671422,0.412233923442417,-0.0009259259259259689,steering
-0.03333333333333388,-0.10185185185180844,-0.30333333333332435,0.12962962962967425,-0.2980810300347693,0.21413147797432855,0.28333333333335786,0.16111111111115944,0.16258976139748627,0.2707321174952049,0.46460111051370584,0.412233923442417,0.0,steering
-0.003333333333331412,-0.06296296296291404,-0.4728906666666579,0.14312592592597595,-0.3018344558708357,0.041784264633961454,0.34666666666669066,0.1944444444444975,0.1215403891634762,0.144106007404595,0.44538915062386963,0.3163461740647131,-0.05185185185185143,eating_to_mouth
1.7763568394002505e-15,-0.05555555555550623,-0.4762239999999917,0.14127407407412426,-0.2051677892041696,0.07141389426359074,0.33333333333335696,0.1944444444444982,0.09487372249680937,0.18855045184903926,0.45544856024118696,0.24127797851086924,0.0188888888888887,eating_to_lap
-0.026666666666665173,-0.06851851851846813,-0.4728906666666582,0.18571851851857016,-0.2751677892041695,0.08067315352285137,0.3233333333333571,0.19444444444449946,0.09820705583014266,0.15151341481200392,0.4259732552303709,0.2898464471213756,0.004789272030651735,eating_to_mouth
-0.04666666666666519,-0.055555555555503684,-0.4628906666666584,0.17460740740746045,-0.2918944109693363,0.10300178293749647,0.3333333333333568,0.19444444444450096,0.09820705583014266,0.17373563703422729,0.4370270757291626,0.29202238983639606,0.023148148148148476,eating_to_lap
-0.006666666666664822,-0.07407407407402095,-0.3895573333333252,0.17460740740746178,-0.2318944109693368,0.06596474590046181,0.3333333333333568,0.19444444444450246,0.10487372249680904,0.12743934073793267,0.35957092691689857,0.2652138908570126,-0.08680555555555532,eating_to_mouth
-0.00999999999999823,-0.0666666666666128,-0.4095573333333253,0.18016296296301804,-0.24189441096933684,0.10114993108564753,0.3333333333333568,0.1925925925926512,0.09154038916347584,0.15521711851571085,0.3603054003896874,0.28624714552281644,0.06388888888888922,eating_to_lap
